signal_date,entry_date,entry_price_type,earliest_exit_date,actual_exit_date,exit_delay_days,exit_attempt_count,exit_status,exit_price_type,requested_long_count,executed_long_count,rejected_long_count,long_gross_return,benchmark_return,long_excess_return,entry_commission,exit_commission,stamp_duty,slippage,total_cost,long_net_return,factor_diagnostic_spread,long_turnover,short_turnover,gross_turnover,long_equity_curve,bench_equity_curve
2023-08-24,2023-08-25,open,2023-08-28,2023-08-28,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.009880188476153906,0.05617232714659637,-0.06605251562275027,0.0,0.0,0.0,0.0,0.0,-0.009880188476153906,-0.04922733715265326,0.0,1.0,0.5,1.641847664719285,0.7926743416039009
2023-08-25,2023-08-28,open,2023-08-29,2023-08-29,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0008946269831096032,-0.04307654077706813,0.04397116776017773,0.0,0.0,0.0,0.0,0.0,0.0008946269831096032,0.027361350553526287,0.0,1.0,0.5,1.6433165059422983,0.7585286730048648
2023-08-28,2023-08-29,open,2023-08-30,2023-08-30,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.019011524960159676,0.016047328210420764,-0.03505885317058044,0.0,0.0,0.0,0.0,0.0,-0.019011524960159676,-0.0009718463892640639,0.0,1.0,0.5,1.6120745531721339,0.7707010315775888
2023-08-29,2023-08-30,open,2023-08-31,2023-08-31,0,1,EXECUTED_ON_TIME,open,1,1,0,0.014628184270037092,-0.004257821014803986,0.01888600528484108,0.0,0.0,0.0,0.0,0.0,0.014628184270037092,0.021415213411871914,0.0,1.0,0.5,1.6356562767929737,0.7674195245292067
2023-08-30,2023-08-31,open,2023-09-01,2023-09-01,0,1,EXECUTED_ON_TIME,open,1,1,0,0.01817482584821306,-0.002115964241181323,0.020290790089394384,0.0,0.0,0.0,0.0,0.0,0.01817482584821306,0.029760739942818137,0.0,1.0,0.5,1.6653840447712225,0.7657956922573185
2023-08-31,2023-09-01,open,2023-09-04,2023-09-04,0,1,EXECUTED_ON_TIME,open,1,1,0,0.028001446665662177,0.009016878663255845,0.018984568002406332,0.0,0.0,0.0,0.0,0.0,0.028001446665662177,0.022517543364972248,0.0,1.0,0.5,1.7120172072787285,0.7727007790952467
2023-09-01,2023-09-04,open,2023-09-05,2023-09-05,0,1,EXECUTED_ON_TIME,open,1,1,0,0.011999271084769392,0.006973797707676477,0.005025473377092915,0.0,0.0,0.0,0.0,0.0,0.011999271084769392,0.00451347497251664,0.0,1.0,0.5,1.7325601658506558,0.778089438017221
2023-09-04,2023-09-05,open,2023-09-06,2023-09-06,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.00011354196872204181,-0.008198296791991244,0.008084754823269202,0.0,0.0,0.0,0.0,0.0,-0.00011354196872204181,-0.001814368153060797,0.0,1.0,0.5,1.7323634475584957,0.7717104298736421
2023-09-05,2023-09-06,open,2023-09-07,2023-09-07,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.020552957327971133,-0.001542238911793281,-0.019010718416177852,0.0,0.0,0.0,0.0,0.0,-0.020552957327971133,0.01257614480598157,0.0,1.0,0.5,1.696758255544289,0.7705202680200542
2023-09-06,2023-09-07,open,2023-09-08,2023-09-08,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.008734276203519964,-0.014353693243459698,0.005619417039939734,0.0,0.0,0.0,0.0,0.0,-0.008734276203519964,-0.022497882557994786,0.0,1.0,0.5,1.6819383002897625,0.759460456455026
2023-09-07,2023-09-08,open,2023-09-11,2023-09-11,0,1,EXECUTED_ON_TIME,open,1,1,0,0.02076127872085598,-0.0018854477111128753,0.022646726431968855,0.0,0.0,0.0,0.0,0.0,0.02076127872085598,0.020457999575524077,0.0,1.0,0.5,1.716857490133361,0.7580285334757222
2023-09-08,2023-09-11,open,2023-09-12,2023-09-12,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.01271478193061748,0.006348739568810879,-0.01906352149942836,0.0,0.0,0.0,0.0,0.0,-0.01271478193061748,-0.018840153289674255,0.0,1.0,0.5,1.6950280215403681,0.7628410592204872
2023-09-11,2023-09-12,open,2023-09-13,2023-09-13,0,1,EXECUTED_ON_TIME,open,1,1,0,0.008462138016321674,-0.0012549367975681625,0.009717074813889837,0.0,0.0,0.0,0.0,0.0,0.008462138016321674,0.01988862573008221,0.0,1.0,0.5,1.7093715826001754,0.7618837419045755
2023-09-12,2023-09-13,open,2023-09-14,2023-09-14,0,1,EXECUTED_ON_TIME,open,1,1,0,0.01929885605719206,-0.006030680318086179,0.02532953637527824,0.0,0.0,0.0,0.0,0.0,0.01929885605719206,0.016089321882435836,0.0,1.0,0.5,1.7423604987210308,0.7572890646176017
2023-09-13,2023-09-14,open,2023-09-15,2023-09-15,0,1,EXECUTED_ON_TIME,open,1,1,0,0.011821427491430336,0.00102998820423994,0.010791439287190396,0.0,0.0,0.0,0.0,0.0,0.011821427491430336,0.020168160983608074,0.0,1.0,0.5,1.7629576870205939,0.7580690634213577
2023-09-14,2023-09-15,open,2023-09-18,2023-09-18,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.021430584129034425,-0.011187758719092278,-0.010242825409942147,0.0,0.0,0.0,0.0,0.0,-0.021430584129034425,-0.04036346661167023,0.0,1.0,0.5,1.7251764739929711,0.7495879696473913
2023-09-15,2023-09-18,open,2023-09-19,2023-09-19,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.011114248905978452,0.006620826432696569,-0.01773507533867502,0.0,0.0,0.0,0.0,0.0,-0.011114248905978452,-0.00658261263828519,0.0,1.0,0.5,1.706002433254275,0.754550861490464
2023-09-18,2023-09-19,open,2023-09-20,2023-09-20,0,1,EXECUTED_ON_TIME,open,1,1,0,0.024957297855468186,-0.002005143652723862,0.026962441508192048,0.0,0.0,0.0,0.0,0.0,0.024957297855468186,0.03723404082488879,0.0,1.0,0.5,1.7485796441231554,0.7530378786198891
2023-09-19,2023-09-20,open,2023-09-21,2023-09-21,0,1,EXECUTED_ON_TIME,open,1,1,0,0.00891209269584059,-0.004748439029719886,0.013660531725560476,0.0,0.0,0.0,0.0,0.0,0.00891209269584059,0.03616268111602694,0.0,1.0,0.5,1.764163147997641,0.749462124166193
2023-09-20,2023-09-21,open,2023-09-22,2023-09-22,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0007952741035285316,-0.006941813740481195,0.006146539636952664,0.0,0.0,0.0,0.0,0.0,-0.0007952741035285316,0.016945348879883193,0.0,1.0,0.5,1.7627601547316392,0.7442594976946858
2023-09-21,2023-09-22,open,2023-09-25,2023-09-25,0,1,EXECUTED_ON_TIME,open,1,1,0,0.031003665210295406,0.017813344079463223,0.013190321130832183,0.0,0.0,0.0,0.0,0.0,0.031003665210295406,0.02330824088749761,0.0,1.0,0.5,1.8174121804149874,0.7575172482115297
2023-09-22,2023-09-25,open,2023-09-26,2023-09-26,0,1,EXECUTED_ON_TIME,open,1,1,0,0.041758750742658,-0.007049374782975848,0.04880812552563385,0.0,0.0,0.0,0.0,0.0,0.041758750742658,0.013737746256490935,0.0,1.0,0.5,1.8933050426536076,0.7521772252243181
2023-09-25,2023-09-26,open,2023-09-27,2023-09-27,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.009076530455084941,-0.004512743583754197,-0.004563786871330744,0.0,0.0,0.0,0.0,0.0,-0.009076530455084941,0.002464424520957631,0.0,1.0,0.5,1.8761204017731963,0.748782842277341
2023-09-26,2023-09-27,open,2023-09-28,2023-09-28,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.003957359571343577,0.004398151969668973,-0.00835551154101255,0.0,0.0,0.0,0.0,0.0,-0.003957359571343577,-0.02644213539587459,0.0,1.0,0.5,1.8686959187442462,0.7520761030099574
2023-09-27,2023-09-28,open,2023-09-29,2023-09-29,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.02288956762188321,0.0,-0.02288956762188321,0.0,0.0,0.0,0.0,0.0,-0.02288956762188321,-0.02471193581328346,0.0,1.0,0.5,1.8259222771474126,0.7520761030099574
2023-09-28,2023-09-29,open,2023-10-02,2023-10-02,0,1,EXECUTED_ON_TIME,open,1,1,0,0.003777502932158505,0.0,0.003777502932158505,0.0,0.0,0.0,0.0,0.0,0.003777502932158505,0.03056993544161235,0.0,1.0,0.5,1.8328197039032306,0.7520761030099574
2023-09-29,2023-10-02,open,2023-10-03,2023-10-03,0,1,EXECUTED_ON_TIME,open,1,1,0,0.009046876736197529,0.0,0.009046876736197529,0.0,0.0,0.0,0.0,0.0,0.009046876736197529,0.0384142832762171,0.0,1.0,0.5,1.849400997844117,0.7520761030099574
2023-10-02,2023-10-03,open,2023-10-04,2023-10-04,0,1,EXECUTED_ON_TIME,open,1,1,0,0.02485020745958466,0.0,0.02485020745958466,0.0,0.0,0.0,0.0,0.0,0.02485020745958466,-0.00724582939464935,0.0,1.0,0.5,1.8953589963165063,0.7520761030099574
2023-10-03,2023-10-04,open,2023-10-05,2023-10-05,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.005195312615186576,0.0,-0.005195312615186576,0.0,0.0,0.0,0.0,0.0,-0.005195312615186576,0.006835299572181097,0.0,1.0,0.5,1.8855120138126358,0.7520761030099574
2023-10-04,2023-10-05,open,2023-10-06,2023-10-06,0,1,EXECUTED_ON_TIME,open,1,1,0,0.03585943352023602,0.0,0.03585943352023602,0.0,0.0,0.0,0.0,0.0,0.03585943352023602,0.04627347929878589,0.0,1.0,0.5,1.9531254065235564,0.7520761030099574
2023-10-05,2023-10-06,open,2023-10-09,2023-10-09,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.01198171685453886,-0.008698775494366817,-0.0032829413601720425,0.0,0.0,0.0,0.0,0.0,-0.01198171685453886,0.028528045505486266,0.0,1.0,0.5,1.929723610921185,0.7455339618351955
2023-10-06,2023-10-09,open,2023-10-10,2023-10-10,0,1,EXECUTED_ON_TIME,open,1,1,0,0.019531608464573358,0.004709250980380331,0.014822357484193027,0.0,0.0,0.0,0.0,0.0,0.019531608464573358,0.029545825040939167,0.0,1.0,0.5,1.9674142169345403,0.7490448683758747
2023-10-09,2023-10-10,open,2023-10-11,2023-10-11,0,1,EXECUTED_ON_TIME,open,1,1,0,0.003974491957495774,-0.005817511458898528,0.009792003416394301,0.0,0.0,0.0,0.0,0.0,0.003974491957495774,-0.0014857297195691732,0.0,1.0,0.5,1.9752336889168094,0.7446872912708689
2023-10-10,2023-10-11,open,2023-10-12,2023-10-12,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.025107163961152423,0.006308726768153861,-0.031415890729306284,0.0,0.0,0.0,0.0,0.0,-0.025107163961152423,-0.02641086264093606,0.0,1.0,0.5,1.925641172827583,0.7493853199192134
2023-10-11,2023-10-12,open,2023-10-13,2023-10-13,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.018261215815059795,-0.005401664821492291,-0.012859550993567503,0.0,0.0,0.0,0.0,0.0,-0.018261215815059795,0.00043047632671444624,0.0,1.0,0.5,1.8904766237882138,0.745337391598863
2023-10-12,2023-10-13,open,2023-10-16,2023-10-16,0,1,EXECUTED_ON_TIME,open,1,1,0,0.028486209172821297,-0.0037847077686291586,0.032270916941450456,0.0,0.0,0.0,0.0,0.0,0.028486209172821297,0.03976913692404149,0.0,1.0,0.5,1.9443291363297739,0.742516507382629
2023-10-13,2023-10-16,open,2023-10-17,2023-10-17,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0037124588330396113,-0.007843802972621217,0.004131344139581605,0.0,0.0,0.0,0.0,0.0,-0.0037124588330396113,-0.024628156534907464,0.0,1.0,0.5,1.9371108944532702,0.7366923541948008
2023-10-16,2023-10-17,open,2023-10-18,2023-10-18,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.017229478554850686,-0.0011641408313318724,-0.016065337723518813,0.0,0.0,0.0,0.0,0.0,-0.017229478554850686,0.002027458689683126,0.0,1.0,0.5,1.90373548383892,0.7358347405451526
2023-10-17,2023-10-18,open,2023-10-19,2023-10-19,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.04000836186126666,-0.011718869412214117,-0.028289492449052545,0.0,0.0,0.0,0.0,0.0,-0.04000836186126666,-0.02458543795788426,0.0,1.0,0.5,1.8275701457133589,0.7272115893117336
2023-10-18,2023-10-19,open,2023-10-20,2023-10-20,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.004607862809692387,-0.019553770849501828,0.014945908039809441,0.0,0.0,0.0,0.0,0.0,-0.004607862809692387,-0.026082190946041584,0.0,1.0,0.5,1.8191489532068221,0.7129918605352299
2023-10-19,2023-10-20,open,2023-10-23,2023-10-23,0,1,EXECUTED_ON_TIME,open,1,1,0,9.480230171332593e-06,-0.0051578213171756815,0.005167301547347014,0.0,0.0,0.0,0.0,0.0,9.480230171332593e-06,-0.006000400145931506,0.0,1.0,0.5,1.8191661991576145,0.7093143759179885
2023-10-20,2023-10-23,open,2023-10-24,2023-10-24,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.010045192183408935,-0.005266843399475252,-0.0047783487839336836,0.0,0.0,0.0,0.0,0.0,-0.010045192183408935,-0.014970596113404455,0.0,1.0,0.5,1.8008923250735147,0.705578528179032
2023-10-23,2023-10-24,open,2023-10-25,2023-10-25,0,1,EXECUTED_ON_TIME,open,1,1,0,0.013791128918950735,0.012215934221848412,0.0015751946971023223,0.0,0.0,0.0,0.0,0.0,0.013791128918950735,0.020946835260282293,0.0,1.0,0.5,1.8257286632977525,0.7141978290676156
2023-10-24,2023-10-25,open,2023-10-26,2023-10-26,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0025480492343231687,-0.011212448894063143,0.008664399659739974,0.0,0.0,0.0,0.0,0.0,-0.0025480492343231687,0.003243070870406317,0.0,1.0,0.5,1.8210766167751549,0.7061899224089442
2023-10-25,2023-10-26,open,2023-10-27,2023-10-27,0,1,EXECUTED_ON_TIME,open,1,1,0,0.01762939155942389,0.004703308471895262,0.012926083087528628,0.0,0.0,0.0,0.0,0.0,0.01762939155942389,0.02096892699953956,0.0,1.0,0.5,1.853181089511995,0.7095113514537772
2023-10-26,2023-10-27,open,2023-10-30,2023-10-30,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.046767143895050434,0.015119227252824885,-0.06188637114787532,0.0,0.0,0.0,0.0,0.0,-0.046767143895050434,-0.03409654092384096,0.0,1.0,0.5,1.766513102835201,0.7202386148148657
2023-10-27,2023-10-30,open,2023-10-31,2023-10-31,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.00917157563261306,0.007757225023676817,-0.016928800656289877,0.0,0.0,0.0,0.0,0.0,-0.00917157563261306,0.008566453506221094,0.0,1.0,0.5,1.750311394306546,0.7258256678207259
2023-10-30,2023-10-31,open,2023-11-01,2023-11-01,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.006431130092143578,0.006723667914127374,-0.013154798006270951,0.0,0.0,0.0,0.0,0.0,-0.006431130092143578,-0.033050354607911725,0.0,1.0,0.5,1.7390549140279994,0.7307058785747022
2023-10-31,2023-11-01,open,2023-11-02,2023-11-02,0,1,EXECUTED_ON_TIME,open,1,1,0,0.01893564502137357,-0.007124992858644319,0.02606063788001789,0.0,0.0,0.0,0.0,0.0,0.01893564502137357,0.03784523560294528,0.0,1.0,0.5,1.771985040552709,0.725499604408088
2023-11-01,2023-11-02,open,2023-11-03,2023-11-03,0,1,EXECUTED_ON_TIME,open,1,1,0,0.005037691161112079,-0.006015809201336153,0.011053500362448232,0.0,0.0,0.0,0.0,0.0,0.005037691161112079,-0.01153480024791853,0.0,1.0,0.5,1.7809117539291242,0.7211351372123241
2023-11-02,2023-11-03,open,2023-11-06,2023-11-06,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.00042596641860992435,0.01399145152633241,-0.014417417944942335,0.0,0.0,0.0,0.0,0.0,-0.00042596641860992435,0.006363246179148518,0.0,1.0,0.5,1.7801531453274426,0.7312248645285655
2023-11-03,2023-11-06,open,2023-11-07,2023-11-07,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0009407558602791966,0.004286206402482673,-0.0033454505422034764,0.0,0.0,0.0,0.0,0.0,0.0009407558602791966,-0.019478756245555173,0.0,1.0,0.5,1.7818278348311039,0.7343590452245624
2023-11-06,2023-11-07,open,2023-11-08,2023-11-08,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.016128932179057642,-0.0036265948448928054,-0.012502337334164837,0.0,0.0,0.0,0.0,0.0,-0.016128932179057642,-0.014092505632268826,0.0,1.0,0.5,1.7530888545283558,0.7316958224968506
2023-11-07,2023-11-08,open,2023-11-09,2023-11-09,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0032156599484431947,-0.0020868859092411096,-0.001128774039202085,0.0,0.0,0.0,0.0,0.0,-0.0032156599484431947,0.013785219283263705,0.0,1.0,0.5,1.7474515169127869,0.7301688567950313
2023-11-08,2023-11-09,open,2023-11-10,2023-11-10,0,1,EXECUTED_ON_TIME,open,1,1,0,0.002035014472826724,-0.001953591177394687,0.003988605650221411,0.0,0.0,0.0,0.0,0.0,0.002035014472826724,0.005536957884109572,0.0,1.0,0.5,1.7510076060402675,0.7287424053583882
2023-11-09,2023-11-10,open,2023-11-13,2023-11-13,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.007974196728386285,-0.0006000997199997471,-0.007374097008386538,0.0,0.0,0.0,0.0,0.0,-0.007974196728386285,0.023880048658497355,0.0,1.0,0.5,1.7370447269168017,0.7283050872449807
2023-11-10,2023-11-13,open,2023-11-14,2023-11-14,0,1,EXECUTED_ON_TIME,open,1,1,0,0.010651879799217445,-0.0035638055589022333,0.014215685358119678,0.0,0.0,0.0,0.0,0.0,0.010651879799217445,0.02921816352116502,0.0,1.0,0.5,1.7555475185537839,0.7257095495264803
2023-11-13,2023-11-14,open,2023-11-15,2023-11-15,0,1,EXECUTED_ON_TIME,open,1,1,0,0.013372908371822367,0.009989659610460722,0.0033832487613616458,0.0,0.0,0.0,0.0,0.0,0.013372908371822367,0.015017387065121679,0.0,1.0,0.5,1.7790242946617838,0.7329591409023106
2023-11-14,2023-11-15,open,2023-11-16,2023-11-16,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0049303187635071355,-0.004394951777458744,-0.0005353669860483912,0.0,0.0,0.0,0.0,0.0,-0.0049303187635071355,0.018029894598526996,0.0,1.0,0.5,1.7702531378010777,0.7297378208231974
2023-11-15,2023-11-16,open,2023-11-17,2023-11-17,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.004334186021441422,-0.01101644246387301,0.006682256442431589,0.0,0.0,0.0,0.0,0.0,-0.004334186021441422,0.014798126727873506,0.0,1.0,0.5,1.7625805313968075,0.7216987061063865
2023-11-16,2023-11-17,open,2023-11-20,2023-11-20,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.024432679760757692,0.0023642978667126613,-0.026796977627470353,0.0,0.0,0.0,0.0,0.0,-0.024432679760757692,-0.039995542083869795,0.0,1.0,0.5,1.7195159657206431,0.7234050168176431
2023-11-17,2023-11-20,open,2023-11-21,2023-11-21,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.017863868283652384,0.005083576325499051,-0.022947444609151435,0.0,0.0,0.0,0.0,0.0,-0.017863868283652384,-0.022301741525426633,0.0,1.0,0.5,1.6887987589973723,0.7270825014348845
2023-11-20,2023-11-21,open,2023-11-22,2023-11-22,0,1,EXECUTED_ON_TIME,open,1,1,0,0.008385871014267243,-0.005139249439362281,0.013525120453629524,0.0,0.0,0.0,0.0,0.0,0.008385871014267243,0.008892732418394833,0.0,1.0,0.5,1.702960807559379,0.7233458430970151
2023-11-21,2023-11-22,open,2023-11-23,2023-11-23,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.03274120980017037,-0.007843529473398947,-0.02489768032677142,0.0,0.0,0.0,0.0,0.0,-0.03274120980017037,-0.058138728388631766,0.0,1.0,0.5,1.6472038104776097,0.7176722586572231
2023-11-22,2023-11-23,open,2023-11-24,2023-11-24,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0012637720093622296,0.00542264986974228,-0.006686421879104509,0.0,0.0,0.0,0.0,0.0,-0.0012637720093622296,0.027317335122434727,0.0,1.0,0.5,1.6451221204082132,0.7215639440371483
2023-11-23,2023-11-24,open,2023-11-27,2023-11-27,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0075946266397799445,-0.007358496182995999,0.014953122822775944,0.0,0.0,0.0,0.0,0.0,0.0075946266397799445,-0.0171084615407755,0.0,1.0,0.5,1.6576162086895567,0.7162543185091634
2023-11-24,2023-11-27,open,2023-11-28,2023-11-28,0,1,EXECUTED_ON_TIME,open,1,1,0,0.012505907594793753,-0.006730901174017423,0.019236808768811176,0.0,0.0,0.0,0.0,0.0,0.012505907594793753,0.014703779940625772,0.0,1.0,0.5,1.6783462038230608,0.7114332814758151
2023-11-27,2023-11-28,open,2023-11-29,2023-11-29,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.007148083575305164,0.0023440070300271287,-0.009492090605332293,0.0,0.0,0.0,0.0,0.0,-0.007148083575305164,-0.011430003163532487,0.0,1.0,0.5,1.6663492448898374,0.7131008860889897
2023-11-28,2023-11-29,open,2023-11-30,2023-11-30,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.010873447350119858,-0.009482267673501132,-0.0013911796766187257,0.0,0.0,0.0,0.0,0.0,-0.010873447350119858,-0.014300324875036075,0.0,1.0,0.5,1.6482302841086158,0.7063390726088831
2023-11-29,2023-11-30,open,2023-12-01,2023-12-01,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.00784098781649456,0.002497764320185558,-0.010338752136680118,0.0,0.0,0.0,0.0,0.0,-0.00784098781649456,0.012190025237728053,0.0,1.0,0.5,1.6353065305321428,0.7081033411423985
2023-11-30,2023-12-01,open,2023-12-04,2023-12-04,0,1,EXECUTED_ON_TIME,open,1,1,0,0.0006505299591070823,-0.003771367769028977,0.004421897728136059,0.0,0.0,0.0,0.0,0.0,0.0006505299591070823,0.004428971012710559,0.0,1.0,0.5,1.6363703464225774,0.7054328230244723
2023-12-01,2023-12-04,open,2023-12-05,2023-12-05,0,1,EXECUTED_ON_TIME,open,1,1,0,0.028820209464452295,-0.008892444653832432,0.03771265411828473,0.0,0.0,0.0,0.0,0.0,0.028820209464452295,0.0104779833855988,0.0,1.0,0.5,1.6835308825678945,0.6991598006887304
2023-12-04,2023-12-05,open,2023-12-06,2023-12-06,0,1,EXECUTED_ON_TIME,open,1,1,0,0.018067011435330516,-0.01803141367326655,0.036098425108597065,0.0,0.0,0.0,0.0,0.0,0.018067011435330516,0.06365417954502817,0.0,1.0,0.5,1.7139472542749807,0.6865529610987933
2023-12-05,2023-12-06,open,2023-12-07,2023-12-07,0,1,EXECUTED_ON_TIME,open,1,1,0,0.01872371758214597,0.001896761396507518,0.016826956185638453,0.0,0.0,0.0,0.0,0.0,0.01872371758214597,-0.007999526882322527,0.0,1.0,0.5,1.74603871861472,0.6878551882520634
2023-12-06,2023-12-07,open,2023-12-08,2023-12-08,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.01821512554905247,-0.0007209131999296181,-0.01749421234912285,0.0,0.0,0.0,0.0,0.0,-0.01821512554905247,-0.03187025637074303,0.0,1.0,0.5,1.7142344041416462,0.6873593043672124
2023-12-07,2023-12-08,open,2023-12-11,2023-12-11,0,1,EXECUTED_ON_TIME,open,1,1,0,0.017597857053710975,-0.004070629115184299,0.021668486168895273,0.0,0.0,0.0,0.0,0.0,0.017597857053710975,-0.0037318232828060793,0.0,1.0,0.5,1.7444012561422844,0.6845613195702623
2023-12-08,2023-12-11,open,2023-12-12,2023-12-12,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.025330968416732214,0.009456929615056175,-0.03478789803178839,0.0,0.0,0.0,0.0,0.0,-0.025330968416732214,-0.0014357269148874696,0.0,1.0,0.5,1.700213883016836,0.6910351677866283
2023-12-11,2023-12-12,open,2023-12-13,2023-12-13,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.013185971044293088,0.0025346055921440236,-0.01572057663643711,0.0,0.0,0.0,0.0,0.0,-0.013185971044293088,-0.01826051810524143,0.0,1.0,0.5,1.677794911986271,0.6927866693872685
2023-12-12,2023-12-13,open,2023-12-14,2023-12-14,0,1,EXECUTED_ON_TIME,open,1,1,0,0.006133228129656443,-0.009142814352252837,0.01527604248190928,0.0,0.0,0.0,0.0,0.0,0.006133228129656443,-0.003772124557716694,0.0,1.0,0.5,1.6880852109362596,0.6864526494833452
2023-12-13,2023-12-14,open,2023-12-15,2023-12-15,0,1,EXECUTED_ON_TIME,open,1,1,0,0.021421312868267428,-0.0063311374408283605,0.02775245030909579,0.0,0.0,0.0,0.0,0.0,0.021421312868267428,0.007817539363872195,0.0,1.0,0.5,1.7242462123880204,0.6821066234128453
2023-12-14,2023-12-15,open,2023-12-18,2023-12-18,0,1,EXECUTED_ON_TIME,open,1,1,0,0.01351720656329225,-0.01091760724124835,0.0244348138045406,0.0,0.0,0.0,0.0,0.0,0.01351720656329225,0.018929981415503838,0.0,1.0,0.5,1.7475532046068436,0.6746596512017698
2023-12-15,2023-12-18,open,2023-12-19,2023-12-19,0,1,EXECUTED_ON_TIME,open,1,1,0,0.010696870604947284,-0.0010606180300258838,0.011757488634973168,0.0,0.0,0.0,0.0,0.0,0.010696870604947284,0.01495290560247331,0.0,1.0,0.5,1.766246555111784,0.6739440950115743
2023-12-18,2023-12-19,open,2023-12-20,2023-12-20,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.01526565195254681,0.0026076027014185765,-0.017873254653965387,0.0,0.0,0.0,0.0,0.0,-0.01526565195254681,-0.011039572576397538,0.0,1.0,0.5,1.7392836499390627,0.6757014734543315
2023-12-19,2023-12-20,open,2023-12-21,2023-12-21,0,1,EXECUTED_ON_TIME,open,1,1,0,0.019280982457783757,-0.014613721728969908,0.033894704186753666,0.0,0.0,0.0,0.0,0.0,0.019280982457783757,0.03293295740410296,0.0,1.0,0.5,1.7728187474826478,0.665826960149415
2023-12-20,2023-12-21,open,2023-12-22,2023-12-22,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.023961351246086005,0.013349748372065484,-0.03731109961815149,0.0,0.0,0.0,0.0,0.0,-0.023961351246086005,-0.0289004945998258,0.0,1.0,0.5,1.73033961477857,0.674715582526747
2023-12-21,2023-12-22,open,2023-12-25,2023-12-25,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.00620560401009651,0.0002601016919525634,-0.006465705702049074,0.0,0.0,0.0,0.0,0.0,-0.00620560401009651,-0.007505463081794006,0.0,1.0,0.5,1.719601812326271,0.674891077191349
2023-12-22,2023-12-25,open,2023-12-26,2023-12-26,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.0005917511705083589,0.004522670856037525,-0.005114422026545884,0.0,0.0,0.0,0.0,0.0,-0.0005917511705083589,-0.005996466726001626,0.0,1.0,0.5,1.7185842359410186,0.6779433873971621
2023-12-25,2023-12-26,open,2023-12-27,2023-12-27,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.008013514530215593,-0.005520424344509389,-0.0024930901857062038,0.0,0.0,0.0,0.0,0.0,-0.008013514530215593,-0.0008657968332991262,0.0,1.0,0.5,1.7048123361949057,0.6742008522171756
2023-12-26,2023-12-27,open,2023-12-28,2023-12-28,0,1,EXECUTED_ON_TIME,open,1,1,0,-0.026221663646042725,0.0025939853805025948,-0.02881564902654532,0.0,0.0,0.0,0.0,0.0,-0.026221663646042725,-0.011067574768113486,0.0,1.0,0.5,1.6601093205355786,0.6759497193713494
